3599;NODE_01;T1;27.45;1720615675322
3600;NODE_01;T1;27.45;1720615675323
3601;NODE_01;T1;27.45;1720615675324
1146;NODE_32;T1;27.91;1720615675325
1108;NODE_49;T1;29.09;1720615675326
1131;NODE_43;T1;29.42;1720615675328
881;NODE_23;T1;29.93;1720615675329
1211;NODE_21;T1;29.50;1720615675396
1132;NODE_50;T1;28.82;1720615675397
1155;NODE_35;T1;28.26;1720615675398
1124;NODE_41;T1;29.20;1720615675400
1265;NODE_39;T1;28.90;1720615675401
1094;NODE_04;T1;28.54;1720615675403
1251;NODE_31;T1;29.45;1720615675405
4780;NODE_03;T1;27.39;1720615675406
4781;NODE_03;T1;27.39;1720615675407
4782;NODE_03;T1;27.39;1720615675408
4783;NODE_03;T1;27.39;1720615675409
1349;NODE_26;T1;29.80;1720615675411
1132;NODE_10;T1;28.51;1720615675412
890;NODE_27;T1;0.00;1720615675414
1180;NODE_14;T1;29.26;1720615675421
3399;NODE_02;T1;27.90;1720615675422
3400;NODE_02;T1;27.90;1720615675424
3401;NODE_02;T1;27.90;1720615675425
1146;NODE_47;T1;29.15;1720615675438
1190;NODE_20;T1;29.42;1720615675458
1098;NODE_15;T1;29.91;1720615675459
1196;NODE_13;T1;29.03;1720615675481
3602;NODE_01;T1;27.45;1720615675520
3603;NODE_01;T1;27.45;1720615675521
3604;NODE_01;T1;27.45;1720615675522
882;NODE_23;T1;29.93;1720615675523
1147;NODE_32;T1;27.93;1720615675539
1133;NODE_50;T1;28.82;1720615675541
1144;NODE_08;T1;29.17;1720615675543
1191;NODE_20;T1;29.42;1720615675548
1147;NODE_33;T1;28.83;1720615675574
1266;NODE_39;T1;28.90;1720615675575
1125;NODE_41;T1;29.20;1720615675577
1277;NODE_24;T1;0.00;1720615675578
1230;NODE_37;T1;29.58;1720615675598
1195;NODE_17;T1;29.75;1720615675599
1179;NODE_28;T1;29.79;1720615675603
891;NODE_27;T1;0.00;1720615675601
1212;NODE_21;T1;29.49;1720615675616
1165;NODE_45;T1;29.34;1720615675617
1175;NODE_09;T1;28.38;1720615675622
1052;NODE_11;T1;29.47;1720615675668
1184;NODE_16;T1;29.54;1720615675679
1197;NODE_13;T1;29.03;1720615675692
1350;NODE_26;T1;29.80;1720615675695
1196;NODE_19;T1;28.97;1720615675703
1213;NODE_21;T1;29.49;1720615675712
1166;NODE_45;T1;29.34;1720615675720
1132;NODE_43;T1;29.42;1720615675747
1099;NODE_15;T1;29.91;1720615675749
3402;NODE_02;T1;27.90;1720615675750
3403;NODE_02;T1;27.90;1720615675751
3404;NODE_02;T1;27.90;1720615675752
1134;NODE_50;T1;28.82;1720615675754
1147;NODE_47;T1;29.15;1720615675766
1053;NODE_11;T1;29.47;1720615675768
1048;NODE_48;T1;28.97;1720615675776
1095;NODE_04;T1;28.54;1720615675780
1278;NODE_24;T1;0.00;1720615675794
1088;NODE_07;T1;28.65;1720615675796
1231;NODE_37;T1;29.58;1720615675797
1180;NODE_28;T1;29.79;1720615675807
1130;NODE_46;T1;29.08;1720615676850
883;NODE_23;T1;29.93;1720615676851
1148;NODE_32;T1;27.93;1720615676853
1148;NODE_33;T1;28.83;1720615676854
1126;NODE_41;T1;29.20;1720615676856
1267;NODE_39;T1;28.90;1720615676858
1252;NODE_31;T1;29.45;1720615676859
892;NODE_27;T1;0.00;1720615676861
1178;NODE_40;T1;28.83;1720615676862
3605;NODE_01;T1;27.45;1720615676864
3606;NODE_01;T1;27.45;1720615676865
3607;NODE_01;T1;27.45;1720615676866
1214;NODE_21;T1;29.49;1720615676868
873;NODE_36;T1;28.08;1720615676869
1167;NODE_45;T1;29.34;1720615676871
1145;NODE_08;T1;29.18;1720615676872
1135;NODE_50;T1;28.82;1720615676874
1274;NODE_38;T1;29.25;1720615676875
1185;NODE_16;T1;29.54;1720615676877
1279;NODE_24;T1;29.26;1720615676878
1156;NODE_35;T1;28.26;1720615676879
1232;NODE_37;T1;29.58;1720615676881
1351;NODE_26;T1;29.80;1720615676882
1197;NODE_19;T1;28.97;1720615676883
1181;NODE_14;T1;29.26;1720615676885
3405;NODE_02;T1;27.90;1720615676886
3406;NODE_02;T1;27.90;1720615676887
3407;NODE_02;T1;27.90;1720615676889
1100;NODE_15;T1;29.91;1720615676890
1148;NODE_47;T1;29.15;1720615676892
1192;NODE_20;T1;29.42;1720615676893
1198;NODE_13;T1;29.03;1720615676894
4784;NODE_03;T1;27.39;1720615676896
4785;NODE_03;T1;27.39;1720615676897
4786;NODE_03;T1;27.39;1720615676898
4787;NODE_03;T1;27.39;1720615676899
1181;NODE_28;T1;29.79;1720615676900
1239;NODE_30;T1;30.17;1720615676902
1133;NODE_43;T1;29.42;1720615676903
1079;NODE_42;T1;29.29;1720615676904
1049;NODE_48;T1;28.97;1720615676906
1196;NODE_17;T1;29.75;1720615676907
1133;NODE_10;T1;28.53;1720615676908
1054;NODE_11;T1;29.47;1720615676910
1109;NODE_49;T1;29.10;1720615676911
1176;NODE_09;T1;28.38;1720615676912
1188;NODE_18;T1;29.76;1720615677011
1215;NODE_21;T1;29.49;1720615677012
871;NODE_29;T1;0.00;1720615677014
3408;NODE_02;T1;27.90;1720615677015
3409;NODE_02;T1;27.90;1720615677016
3410;NODE_02;T1;27.90;1720615677017
1177;NODE_09;T1;28.38;1720615677019
1149;NODE_32;T1;27.93;1720615677020
1146;NODE_08;T1;29.18;1720615677021
1149;NODE_33;T1;28.83;1720615677022
1149;NODE_47;T1;29.15;1720615677024
1131;NODE_46;T1;29.08;1720615677025
1127;NODE_41;T1;29.20;1720615677028
1233;NODE_37;T1;29.58;1720615677029
1096;NODE_04;T1;28.54;1720615677030
1352;NODE_26;T1;29.80;1720615677032
1240;NODE_30;T1;30.17;1720615677033
1182;NODE_28;T1;29.79;1720615677034
1182;NODE_14;T1;29.26;1720615677036
884;NODE_23;T1;29.93;1720615677037
1193;NODE_20;T1;29.42;1720615677038
1280;NODE_24;T1;29.26;1720615677056
1157;NODE_35;T1;28.26;1720615677058
1134;NODE_10;T1;28.53;1720615677059
3608;NODE_01;T1;27.45;1720615677060
3609;NODE_01;T1;27.45;1720615677062
3610;NODE_01;T1;27.45;1720615677062
1089;NODE_07;T1;28.65;1720615677064
893;NODE_27;T1;0.00;1720615677097
1178;NODE_09;T1;28.38;1720615677099
1268;NODE_39;T1;28.90;1720615677127
1150;NODE_33;T1;28.83;1720615677134
1275;NODE_38;T1;29.25;1720615677157
1050;NODE_48;T1;28.97;1720615677158
1179;NODE_40;T1;28.83;1720615677159
1189;NODE_18;T1;29.76;1720615677161
1353;NODE_26;T1;29.80;1720615677174
1183;NODE_28;T1;29.79;1720615677175
1241;NODE_30;T1;30.17;1720615677176
872;NODE_29;T1;0.00;1720615677183
885;NODE_23;T1;29.93;1720615677197
1147;NODE_08;T1;29.18;1720615677348
1136;NODE_50;T1;28.82;1720615677349
1194;NODE_20;T1;29.42;1720615677351
1055;NODE_11;T1;29.47;1720615677353
1151;NODE_33;T1;28.83;1720615677354
1234;NODE_37;T1;29.58;1720615677356
1276;NODE_38;T1;29.25;1720615677357
1199;NODE_13;T1;29.03;1720615677359
1190;NODE_18;T1;29.76;1720615677360
1158;NODE_35;T1;28.26;1720615677361
1097;NODE_04;T1;28.54;1720615677363
1242;NODE_30;T1;30.17;1720615677364
1110;NODE_49;T1;29.10;1720615677366
1179;NODE_09;T1;28.38;1720615677367
1134;NODE_43;T1;29.42;1720615677369
894;NODE_27;T1;0.00;1720615677370
1183;NODE_14;T1;29.26;1720615677372
1269;NODE_39;T1;28.90;1720615677373
1150;NODE_47;T1;29.15;1720615677374
1186;NODE_16;T1;29.54;1720615677376
1135;NODE_10;T1;28.53;1720615677378
1197;NODE_17;T1;29.75;1720615677380
1184;NODE_28;T1;29.79;1720615677382
1216;NODE_21;T1;29.49;1720615677389
3411;NODE_02;T1;27.90;1720615677426
3412;NODE_02;T1;27.90;1720615677427
3413;NODE_02;T1;27.90;1720615677428
1080;NODE_42;T1;29.29;1720615677430
1184;NODE_14;T1;29.26;1720615677432
1132;NODE_46;T1;29.08;1720615677436
1051;NODE_48;T1;28.97;1720615677445
1281;NODE_24;T1;29.26;1720615677468
1187;NODE_16;T1;29.54;1720615677472
1180;NODE_40;T1;28.83;1720615677473
1277;NODE_38;T1;29.25;1720615677470
1128;NODE_41;T1;29.20;1720615677475
1200;NODE_13;T1;29.03;1720615677476
1090;NODE_07;T1;28.65;1720615677519
1098;NODE_04;T1;28.54;1720615677521
3611;NODE_01;T1;27.45;1720615677522
3612;NODE_01;T1;27.45;1720615677523
3613;NODE_01;T1;27.45;1720615677524
1101;NODE_15;T1;29.91;1720615677525
1243;NODE_30;T1;30.17;1720615677527
1217;NODE_21;T1;29.49;1720615677528
1180;NODE_09;T1;28.38;1720615677529
1056;NODE_11;T1;29.47;1720615677573
1354;NODE_26;T1;29.80;1720615677582
1185;NODE_28;T1;29.79;1720615677593
1111;NODE_49;T1;29.10;1720615677591
895;NODE_27;T1;0.00;1720615677604
1081;NODE_42;T1;29.29;1720615677610
1195;NODE_20;T1;29.42;1720615677642
1270;NODE_39;T1;28.90;1720615677649
1129;NODE_41;T1;29.20;1720615677650
1151;NODE_47;T1;29.15;1720615677657
1282;NODE_24;T1;29.26;1720615677664
4788;NODE_03;T1;27.39;1720615677665
4789;NODE_03;T1;27.39;1720615677666
4790;NODE_03;T1;27.39;1720615677668
4791;NODE_03;T1;27.39;1720615677669
1278;NODE_38;T1;29.25;1720615677672
1159;NODE_35;T1;28.26;1720615677675
1191;NODE_18;T1;29.76;1720615677683
1253;NODE_31;T1;29.45;1720615677691
1186;NODE_28;T1;29.79;1720615677726
1244;NODE_30;T1;30.17;1720615677728
1181;NODE_09;T1;28.38;1720615677729
1135;NODE_43;T1;29.42;1720615677730
1198;NODE_19;T1;28.97;1720615677732
1168;NODE_45;T1;29.34;1720615677733
3414;NODE_02;T1;27.90;1720615677734
3415;NODE_02;T1;27.90;1720615677736
3416;NODE_02;T1;27.90;1720615677737
1052;NODE_48;T1;28.97;1720615677775
1188;NODE_16;T1;29.54;1720615677777
1355;NODE_26;T1;29.80;1720615677782
1102;NODE_15;T1;29.91;1720615677785
1099;NODE_04;T1;28.54;1720615677802
873;NODE_29;T1;0.00;1720615677832
1199;NODE_19;T1;28.97;1720615677834
1137;NODE_50;T1;28.82;1720615677842
1148;NODE_08;T1;29.18;1720615677857
1283;NODE_24;T1;29.26;1720615677894
1189;NODE_16;T1;29.54;1720615677896
1152;NODE_33;T1;28.83;1720615677895
1181;NODE_40;T1;28.83;1720615677898
1103;NODE_15;T1;29.91;1720615677899
1201;NODE_13;T1;29.04;1720615677901
1160;NODE_35;T1;28.26;1720615677903
1245;NODE_30;T1;30.17;1720615677931
874;NODE_29;T1;0.00;1720615677932
1082;NODE_42;T1;29.29;1720615677934
3417;NODE_02;T1;27.90;1720615677935
3418;NODE_02;T1;27.90;1720615677936
3419;NODE_02;T1;27.90;1720615677938
1130;NODE_41;T1;29.20;1720615677956
1133;NODE_46;T1;29.08;1720615678027
1235;NODE_37;T1;29.58;1720615678028
1356;NODE_26;T1;29.80;1720615678031
1192;NODE_18;T1;29.76;1720615678032
1136;NODE_10;T1;28.53;1720615678034
1218;NODE_21;T1;29.49;1720615678035
1187;NODE_28;T1;29.79;1720615678036
3420;NODE_02;T1;27.90;1720615678039
1169;NODE_45;T1;29.34;1720615678038
3421;NODE_02;T1;27.90;1720615678040
3422;NODE_02;T1;27.90;1720615678041
1083;NODE_42;T1;29.29;1720615678043
1185;NODE_14;T1;29.26;1720615678030
1138;NODE_50;T1;28.82;1720615678050
807;NODE_06;T1;0.00;1720615678053
1134;NODE_46;T1;29.08;1720615678117
1284;NODE_24;T1;29.26;1720615678118
1182;NODE_40;T1;28.83;1720615678121
1190;NODE_16;T1;29.54;1720615678119
1357;NODE_26;T1;29.80;1720615678123
1202;NODE_13;T1;29.04;1720615678125
1104;NODE_15;T1;29.91;1720615678127
1112;NODE_49;T1;29.10;1720615678128
896;NODE_27;T1;0.00;1720615678136
1057;NODE_11;T1;29.48;1720615678153
1149;NODE_08;T1;29.18;1720615678175
1271;NODE_39;T1;28.90;1720615678176
1131;NODE_41;T1;29.20;1720615678184
1236;NODE_37;T1;29.58;1720615678219
1186;NODE_14;T1;29.26;1720615678220
1279;NODE_38;T1;29.25;1720615678221
1193;NODE_18;T1;29.76;1720615678223
1219;NODE_21;T1;29.49;1720615678224
1254;NODE_31;T1;29.45;1720615678228
3614;NODE_01;T1;27.51;1720615678272
3616;NODE_01;T1;27.51;1720615678274
1170;NODE_45;T1;29.34;1720615678275
3423;NODE_02;T1;27.90;1720615678277
3424;NODE_02;T1;27.90;1720615678278
3425;NODE_02;T1;27.90;1720615678279
1058;NODE_11;T1;29.48;1720615678280
1150;NODE_08;T1;29.18;1720615678282
3615;NODE_01;T1;27.51;1720615678273
1053;NODE_48;T1;28.97;1720615678301
1237;NODE_37;T1;29.58;1720615678303
1187;NODE_14;T1;29.26;1720615678304
1113;NODE_49;T1;29.10;1720615678305
1105;NODE_15;T1;29.91;1720615678307
1280;NODE_38;T1;29.25;1720615678344
1198;NODE_17;T1;29.75;1720615678346
1137;NODE_10;T1;28.53;1720615678347
1220;NODE_21;T1;29.49;1720615678349
897;NODE_27;T1;0.00;1720615678350
1200;NODE_19;T1;28.97;1720615678352
850;NODE_44;T1;0.00;1720615678354
1132;NODE_41;T1;29.20;1720615678378
1153;NODE_33;T1;28.83;1720615678399
1191;NODE_16;T1;29.54;1720615678402
1358;NODE_26;T1;29.80;1720615678439
1194;NODE_18;T1;29.76;1720615678440
1136;NODE_43;T1;29.42;1720615678442
3617;NODE_01;T1;27.51;1720615678443
3618;NODE_01;T1;27.51;1720615678444
3619;NODE_01;T1;27.51;1720615678445
3426;NODE_02;T1;27.90;1720615678576
3427;NODE_02;T1;27.90;1720615678577
3428;NODE_02;T1;27.90;1720615678578
1150;NODE_32;T1;27.93;1720615678580
851;NODE_44;T1;0.00;1720615678582
1059;NODE_11;T1;29.48;1720615678583
1139;NODE_50;T1;28.82;1720615678585
1135;NODE_46;T1;29.08;1720615678586
1196;NODE_20;T1;29.42;1720615678588
1054;NODE_48;T1;28.97;1720615678589
1272;NODE_39;T1;28.90;1720615678591
1154;NODE_33;T1;28.83;1720615678592
1285;NODE_24;T1;29.26;1720615678594
1359;NODE_26;T1;29.80;1720615678595
4792;NODE_03;T1;27.43;1720615678597
4793;NODE_03;T1;27.43;1720615678598
4794;NODE_03;T1;27.43;1720615678600
4795;NODE_03;T1;27.43;1720615678601
1281;NODE_38;T1;29.25;1720615678602
1195;NODE_18;T1;29.76;1720615678604
1255;NODE_31;T1;29.45;1720615678606
898;NODE_27;T1;29.59;1720615678607
1137;NODE_43;T1;29.42;1720615678608
1151;NODE_08;T1;29.18;1720615678612
1152;NODE_47;T1;29.15;1720615678614
1106;NODE_15;T1;29.91;1720615678620
1114;NODE_49;T1;29.10;1720615678656
1221;NODE_21;T1;29.49;1720615678657
875;NODE_29;T1;0.00;1720615678659
852;NODE_44;T1;0.00;1720615678807
1201;NODE_19;T1;28.97;1720615678809
1060;NODE_11;T1;29.48;1720615678810
1161;NODE_35;T1;28.30;1720615678811
1055;NODE_48;T1;28.97;1720615678813
1273;NODE_39;T1;28.90;1720615678814
1199;NODE_17;T1;29.75;1720615678815
1238;NODE_37;T1;29.58;1720615678817
1107;NODE_15;T1;29.91;1720615678818
1183;NODE_40;T1;28.83;1720615678819
1188;NODE_14;T1;29.26;1720615678821
1192;NODE_16;T1;29.54;1720615678822
1091;NODE_07;T1;28.65;1720615678823
1196;NODE_18;T1;29.76;1720615678825
1222;NODE_21;T1;29.49;1720615678826
1246;NODE_30;T1;30.17;1720615678827
1140;NODE_50;T1;28.83;1720615678829
1084;NODE_42;T1;29.29;1720615678830
932;NODE_25;T1;0.00;1720615678831
1152;NODE_08;T1;29.18;1720615678833
1155;NODE_33;T1;28.83;1720615678834
1138;NODE_10;T1;28.53;1720615678844
1256;NODE_31;T1;29.45;1720615678852
3621;NODE_01;T1;27.51;1720615678869
3620;NODE_01;T1;27.51;1720615678868
3622;NODE_01;T1;27.51;1720615678870
853;NODE_44;T1;0.00;1720615678883
1085;NODE_42;T1;29.29;1720615678885
808;NODE_06;T1;0.00;1720615678886
933;NODE_25;T1;0.00;1720615678891
1133;NODE_41;T1;29.20;1720615678906
1056;NODE_48;T1;28.97;1720615678908
1153;NODE_08;T1;29.18;1720615678923
1115;NODE_49;T1;29.10;1720615678957
1203;NODE_13;T1;29.04;1720615678958
876;NODE_29;T1;0.00;1720615678959
1247;NODE_30;T1;30.17;1720615678961
1151;NODE_32;T1;27.93;1720615678966
1182;NODE_09;T1;28.38;1720615678967
1188;NODE_28;T1;29.79;1720615678983
1202;NODE_19;T1;28.97;1720615678984
1141;NODE_50;T1;28.83;1720615678988
1061;NODE_11;T1;29.48;1720615678991
885;NODE_12;T1;0.00;1720615678999
1274;NODE_39;T1;28.90;1720615679209
1184;NODE_40;T1;28.83;1720615679211
1108;NODE_15;T1;29.91;1720615679214
1286;NODE_24;T1;29.26;1720615679212
1189;NODE_14;T1;29.26;1720615679215
4796;NODE_03;T1;27.43;1720615679217
4797;NODE_03;T1;27.43;1720615679218
4798;NODE_03;T1;27.43;1720615679219
4799;NODE_03;T1;27.43;1720615679220
1360;NODE_26;T1;29.80;1720615679222
1223;NODE_21;T1;29.49;1720615679223
1139;NODE_10;T1;28.53;1720615679225
1257;NODE_31;T1;29.45;1720615679226
1171;NODE_45;T1;29.34;1720615679228
3429;NODE_02;T1;27.92;1720615679229
3430;NODE_02;T1;27.92;1720615679230
3431;NODE_02;T1;27.92;1720615679232
645;NODE_05;T1;0.00;1720615679234
1203;NODE_19;T1;28.97;1720615679233
886;NODE_12;T1;0.00;1720615679236
1162;NODE_35;T1;28.30;1720615679238
1057;NODE_48;T1;28.97;1720615679239
1239;NODE_37;T1;29.58;1720615679241
1100;NODE_04;T1;28.54;1720615679243
1116;NODE_49;T1;29.10;1720615679244
1204;NODE_13;T1;29.04;1720615679246
3623;NODE_01;T1;27.51;1720615679248
3624;NODE_01;T1;27.51;1720615679249
3625;NODE_01;T1;27.51;1720615679251
854;NODE_44;T1;0.00;1720615679253
809;NODE_06;T1;0.00;1720615679254
1136;NODE_46;T1;29.08;1720615679256
1156;NODE_33;T1;28.83;1720615679265
1193;NODE_16;T1;29.54;1720615679266
1190;NODE_14;T1;29.26;1720615679268
1361;NODE_26;T1;29.80;1720615679269
1092;NODE_07;T1;28.65;1720615679297
1282;NODE_38;T1;29.25;1720615679299
1152;NODE_32;T1;27.93;1720615679300
1172;NODE_45;T1;29.34;1720615679301
877;NODE_29;T1;0.00;1720615679303
3626;NODE_01;T1;27.51;1720615679304
3627;NODE_01;T1;27.51;1720615679305
3628;NODE_01;T1;27.51;1720615679306
810;NODE_06;T1;0.00;1720615679418
1062;NODE_11;T1;29.48;1720615679419
646;NODE_05;T1;0.00;1720615679421
934;NODE_25;T1;0.00;1720615679422
1058;NODE_48;T1;28.97;1720615679424
1157;NODE_33;T1;28.83;1720615679425
1200;NODE_17;T1;29.75;1720615679427
1287;NODE_24;T1;29.26;1720615679428
1194;NODE_16;T1;29.54;1720615679430
4800;NODE_03;T1;27.43;1720615679431
4801;NODE_03;T1;27.43;1720615679432
4802;NODE_03;T1;27.43;1720615679433
4803;NODE_03;T1;27.43;1720615679435
1191;NODE_14;T1;29.26;1720615679436
1153;NODE_47;T1;29.15;1720615679438
1258;NODE_31;T1;29.45;1720615679439
1283;NODE_38;T1;29.25;1720615679440
1140;NODE_10;T1;28.53;1720615679442
1224;NODE_21;T1;29.49;1720615679443
899;NODE_27;T1;29.59;1720615679445
3432;NODE_02;T1;27.92;1720615679446
3433;NODE_02;T1;27.92;1720615679448
3434;NODE_02;T1;27.92;1720615679449
855;NODE_44;T1;0.00;1720615679450
1086;NODE_42;T1;29.29;1720615679452
887;NODE_12;T1;0.00;1720615679454
1240;NODE_37;T1;29.58;1720615679456
1185;NODE_40;T1;28.83;1720615679457
1101;NODE_04;T1;28.54;1720615679459
1197;NODE_18;T1;29.76;1720615679463
1248;NODE_30;T1;30.17;1720615679498
1173;NODE_45;T1;29.34;1720615679500
3435;NODE_02;T1;27.92;1720615679501
3436;NODE_02;T1;27.92;1720615679502
3437;NODE_02;T1;27.92;1720615679504
1204;NODE_19;T1;28.97;1720615679505
811;NODE_06;T1;0.00;1720615679533
1087;NODE_42;T1;29.29;1720615679534
1134;NODE_41;T1;29.20;1720615679535
1163;NODE_35;T1;28.30;1720615679537
1158;NODE_33;T1;28.83;1720615679539
1197;NODE_20;T1;29.42;1720615679545
4804;NODE_03;T1;27.43;1720615679551
4805;NODE_03;T1;27.43;1720615679553
4806;NODE_03;T1;27.43;1720615679554
4807;NODE_03;T1;27.43;1720615679555
1102;NODE_04;T1;28.54;1720615679584
1205;NODE_13;T1;29.04;1720615679586
1154;NODE_47;T1;29.15;1720615679588
1284;NODE_38;T1;29.25;1720615679590
1183;NODE_09;T1;28.38;1720615679593
900;NODE_27;T1;29.59;1720615679600
856;NODE_44;T1;0.00;1720615679603
1142;NODE_50;T1;28.83;1720615679611
1241;NODE_37;T1;29.58;1720615680226
935;NODE_25;T1;0.00;1720615680229
1201;NODE_17;T1;29.75;1720615680232
1109;NODE_15;T1;29.91;1720615680234
1154;NODE_08;T1;29.18;1720615680236
1117;NODE_49;T1;29.09;1720615680239
1198;NODE_18;T1;29.76;1720615680242
1249;NODE_30;T1;30.17;1720615680245
878;NODE_29;T1;0.00;1720615680248
1153;NODE_32;T1;27.93;1720615680251
3438;NODE_02;T1;27.92;1720615680254
3439;NODE_02;T1;27.92;1720615680256
3440;NODE_02;T1;27.92;1720615680258
1088;NODE_42;T1;29.29;1720615680260
1135;NODE_41;T1;29.20;1720615680263
888;NODE_12;T1;0.00;1720615680266
1159;NODE_33;T1;28.83;1720615680268
1198;NODE_20;T1;29.42;1720615680270
1195;NODE_16;T1;29.54;1720615680273
1186;NODE_40;T1;28.83;1720615680275
1275;NODE_39;T1;28.90;1720615680277
4808;NODE_03;T1;27.43;1720615680278
4809;NODE_03;T1;27.43;1720615680279
4810;NODE_03;T1;27.43;1720615680280
4811;NODE_03;T1;27.43;1720615680282
1103;NODE_04;T1;28.54;1720615680283
1205;NODE_19;T1;28.98;1720615680285
1285;NODE_38;T1;29.25;1720615680286
901;NODE_27;T1;29.59;1720615680288
857;NODE_44;T1;0.00;1720615680289
1063;NODE_11;T1;29.48;1720615680291
647;NODE_05;T1;0.00;1720615680292
1137;NODE_46;T1;29.08;1720615680294
1059;NODE_48;T1;28.97;1720615680295
1164;NODE_35;T1;28.30;1720615680297
1093;NODE_07;T1;28.65;1720615680298
1362;NODE_26;T1;29.80;1720615680299
1259;NODE_31;T1;29.45;1720615680301
1288;NODE_24;T1;29.26;1720615680302
1192;NODE_14;T1;29.26;1720615680305
1138;NODE_43;T1;29.42;1720615680306
1143;NODE_50;T1;28.83;1720615680308
1174;NODE_45;T1;29.34;1720615680309
1184;NODE_09;T1;28.38;1720615680311
1141;NODE_10;T1;28.53;1720615680312
3629;NODE_01;T1;27.51;1720615680313
3630;NODE_01;T1;27.51;1720615680314
3631;NODE_01;T1;27.51;1720615680316
874;NODE_36;T1;0.00;1720615680317
1064;NODE_11;T1;29.48;1720615680319
1089;NODE_42;T1;29.29;1720615680320
812;NODE_06;T1;0.00;1720615680322
1165;NODE_35;T1;28.30;1720615680324
1155;NODE_47;T1;29.15;1720615680420
1286;NODE_38;T1;29.25;1720615680422
879;NODE_29;T1;0.00;1720615680423
1175;NODE_45;T1;29.34;1720615680424
902;NODE_27;T1;29.59;1720615680426
3441;NODE_02;T1;27.92;1720615680427
3442;NODE_02;T1;27.92;1720615680428
3443;NODE_02;T1;27.92;1720615680430
1154;NODE_32;T1;27.95;1720615680431
1144;NODE_50;T1;28.83;1720615680432
813;NODE_06;T1;0.00;1720615680434
1136;NODE_41;T1;29.20;1720615680436
1242;NODE_37;T1;29.58;1720615680437
1199;NODE_20;T1;29.42;1720615680439
889;NODE_12;T1;0.00;1720615680441
1166;NODE_35;T1;28.30;1720615680442
875;NODE_36;T1;0.00;1720615680444
1289;NODE_24;T1;29.26;1720615680445
1094;NODE_07;T1;28.66;1720615680447
1206;NODE_19;T1;28.98;1720615680449
1118;NODE_49;T1;29.09;1720615680450
1185;NODE_09;T1;28.38;1720615680452
1065;NODE_11;T1;29.48;1720615680455
1155;NODE_08;T1;29.18;1720615680467
858;NODE_44;T1;0.00;1720615680469
1160;NODE_33;T1;28.83;1720615680475
4812;NODE_03;T1;27.43;1720615680515
4813;NODE_03;T1;27.43;1720615680516
4814;NODE_03;T1;27.43;1720615680517
4815;NODE_03;T1;27.43;1720615680518
1202;NODE_17;T1;29.75;1720615680520
1104;NODE_04;T1;28.54;1720615680521
1260;NODE_31;T1;29.45;1720615680523
1225;NODE_21;T1;29.49;1720615680531
1142;NODE_10;T1;28.53;1720615680639
1186;NODE_09;T1;28.38;1720615680641
3444;NODE_02;T1;27.92;1720615680642
3445;NODE_02;T1;27.92;1720615680644
3446;NODE_02;T1;27.92;1720615680645
648;NODE_05;T1;0.00;1720615680647
1110;NODE_15;T1;29.91;1720615680648
1145;NODE_50;T1;28.83;1720615680649
859;NODE_44;T1;0.00;1720615680651
3632;NODE_01;T1;27.51;1720615680652
3633;NODE_01;T1;27.51;1720615680654
3634;NODE_01;T1;27.51;1720615680655
1060;NODE_48;T1;28.97;1720615680656
814;NODE_06;T1;0.00;1720615680658
1137;NODE_41;T1;29.20;1720615680659
936;NODE_25;T1;0.00;1720615680661
1138;NODE_46;T1;29.08;1720615680663
1287;NODE_38;T1;29.26;1720615680665
1187;NODE_40;T1;28.83;1720615680666
1363;NODE_26;T1;29.80;1720615680668
1250;NODE_30;T1;30.17;1720615680669
1261;NODE_31;T1;29.45;1720615680671
1105;NODE_04;T1;28.54;1720615680673
1207;NODE_19;T1;28.98;1720615680675
880;NODE_29;T1;0.00;1720615680676
1139;NODE_43;T1;29.42;1720615680678
1066;NODE_11;T1;29.48;1720615680740
1090;NODE_42;T1;29.29;1720615680742
1200;NODE_20;T1;29.42;1720615680744
1243;NODE_37;T1;29.58;1720615680745
1290;NODE_24;T1;29.26;1720615680746
1276;NODE_39;T1;28.90;1720615680748
1156;NODE_47;T1;29.15;1720615680749
1106;NODE_04;T1;28.54;1720615680750
1119;NODE_49;T1;29.09;1720615680752
903;NODE_27;T1;29.59;1720615680815
3447;NODE_02;T1;27.92;1720615680817
3448;NODE_02;T1;27.92;1720615680818
3449;NODE_02;T1;27.92;1720615680819
1155;NODE_32;T1;27.95;1720615680820
3635;NODE_01;T1;27.51;1720615680822
3636;NODE_01;T1;27.51;1720615680823
3637;NODE_01;T1;27.51;1720615680824
